2058284	27077	20629_AT	1	NULL	NULL	423.745	13.943	84.876000000000005	.39100000000000001	0	NULL
2121022	27087	20639_AT	1	NULL	NULL	271.77800000000002	19.376999999999999	75.965999999999994	1.0009999999999999	0	NULL
2035109	27089	20641_AT	1	NULL	NULL	358.86700000000002	186.142	31.984000000000002	1.927	0	NULL
2039590	27122	20674_S_AT	1	NULL	NULL	138.488	5.3730000000000002	67.311999999999998	.70699999999999996	0	NULL
2134633	27128	20680_AT	1	NULL	NULL	-19.036000000000001	1.645	2.952	.60899999999999999	0	NULL
2061668	27142	20694_S_AT	1	NULL	NULL	518.98099999999999	13.554	87.382000000000005	.28699999999999998	0	NULL
2017759	27168	20720_AT	1	NULL	NULL	36.459000000000003	5.141	38.451000000000001	1.2450000000000001	0	NULL
2096951	34114	251846_AT	1	NULL	NULL	493.50799999999998	15.224	75.915999999999997	.54900000000000004	0	NULL
2102400	34118	251850_AT	1	NULL	NULL	232.298	3.452	72.257000000000005	.254	0	NULL
2084485	34177	251909_AT	1	NULL	NULL	17.806999999999999	.35299999999999998	22.219999999999999	.255	0	NULL
2085166	34284	252016_AT	1	NULL	NULL	232.85900000000001	2.7149999999999999	72.864000000000004	.214	0	NULL
2093277	40543	258275_AT	1	NULL	NULL	116.744	3.3889999999999998	53.140000000000001	.49199999999999999	0	NULL
2093372	40581	258313_AT	1	NULL	NULL	178.66800000000001	2.4950000000000001	66.935000000000002	.218	0	NULL
2090527	40620	258352_AT	1	NULL	NULL	19.081	.79600000000000004	21.440000000000001	.27900000000000003	0	NULL
2090975	40634	258366_AT	1	NULL	NULL	687.85500000000002	14.371	88.551000000000002	.17499999999999999	0	NULL
2076969	40753	258485_AT	1	NULL	NULL	466.42899999999997	7.2889999999999997	84.516000000000005	.22900000000000001	0	NULL
2083368	40789	258521_AT	1	NULL	NULL	929.01400000000001	17.734000000000002	88.296999999999997	.33000000000000002	0	NULL
2083023	40825	258557_AT	1	NULL	NULL	224.55199999999999	8.1129999999999995	69.091999999999999	.29399999999999998	0	NULL
2077793	40947	258679_AT	1	NULL	NULL	1111.4570000000001	19.274000000000001	93.599000000000004	.114	0	NULL
2077447	40955	258687_AT	1	NULL	NULL	89.569999999999993	1.837	49.122999999999998	.35799999999999998	0	NULL
2046926	20633	13851_S_AT	1	NULL	NULL	28.454999999999998	5.4199999999999999	32.939	1.3959999999999999	0	NULL
2102261	20633	13851_S_AT	1	NULL	NULL	28.454999999999998	5.4199999999999999	32.939	1.3959999999999999	0	NULL
2123456	20654	13872_S_AT	1	NULL	NULL	25.23	2.7610000000000001	35.579000000000001	.84899999999999998	0	NULL
2130739	20713	13933_AT	1	NULL	NULL	144.34200000000001	9.3710000000000004	65.075999999999993	1.1739999999999999	0	NULL
2135738	20721	13941_AT	1	NULL	NULL	17.655999999999999	1.1739999999999999	31.504000000000001	.83399999999999996	0	NULL
2204798	20724	13944_AT	1	NULL	NULL	74.888000000000005	4.2240000000000002	54.652000000000001	1.073	0	NULL
2061176	20879	14100_AT	1	NULL	NULL	132.68299999999999	4.4359999999999999	66.498000000000005	.89500000000000002	0	NULL
2008875	20916	14137_AT	1	NULL	NULL	9.4589999999999996	1.7989999999999999	22.303999999999998	1.0109999999999999	0	NULL
2116530	20945	14277_AT	1	NULL	NULL	-4.2409999999999997	3.601	8.1029999999999998	.99199999999999999	0	NULL
2122068	20948	14280_AT	1	NULL	NULL	48.640000000000001	1.8740000000000001	47.579000000000001	.92900000000000005	0	NULL
2117919	20949	14281_AT	1	NULL	NULL	-5.3109999999999999	1.1060000000000001	7.3689999999999998	.63900000000000001	0	NULL
2140837	20958	14290_AT	1	NULL	NULL	17.670999999999999	1.361	30.387	1.006	0	NULL
2139375	20982	14315_G_AT	1	NULL	NULL	6.2859999999999996	2.2130000000000001	17.280999999999999	.998	0	NULL
504954632	27291	245023_AT	1	NULL	NULL	2209.9850000000001	34.531999999999996	95.707999999999998	.16600000000000001	0	NULL
504954626	27315	245047_AT	1	NULL	NULL	2498.989	66.263999999999996	88.052999999999997	.47299999999999998	0	NULL
2063964	27335	245067_AT	1	NULL	NULL	905.81700000000001	12.817	92.816000000000003	.075999999999999998	0	NULL
2062719	27374	245106_AT	1	NULL	NULL	249.29900000000001	6.3559999999999999	66.614000000000004	.50800000000000001	0	NULL
2827005	27489	245221_S_AT	1	NULL	NULL	19.59	.42699999999999999	23.638000000000002	.219	0	NULL
2129316	27619	245351_AT	1	NULL	NULL	480.84699999999998	3.3300000000000001	87.013999999999996	.073999999999999996	0	NULL
2081790	34378	252110_AT	1	NULL	NULL	10.329000000000001	.433	14.522	.27300000000000002	0	NULL
2197586	28033	245765_AT	1	NULL	NULL	404.82499999999999	13.907999999999999	64.305999999999997	.83999999999999997	0	NULL
2179371	29530	247262_AT	1	NULL	NULL	334.41699999999997	3.302	80.563999999999993	.156	0	NULL
2176461	22234	15623_F_AT	1	NULL	NULL	383.30399999999997	132.215	23.039999999999999	2.4209999999999998	0	NULL
2052841	49838	267570_AT	1	NULL	NULL	101.41500000000001	.97799999999999998	55.018000000000001	.16400000000000001	0	NULL
2168671	30487	248219_AT	1	NULL	NULL	338.39499999999998	3.6240000000000001	80.683999999999997	.16200000000000001	0	NULL
2039415	21419	14782_AT	1	NULL	NULL	16.036999999999999	3.0339999999999998	28.536000000000001	.82999999999999996	0	NULL
505006568	19736	12810_AT	1	NULL	NULL	206.77699999999999	7.6580000000000004	74.438999999999993	.64600000000000002	0	NULL
2029411	44453	262185_AT	1	NULL	NULL	38.954000000000001	7.766	8.6170000000000009	.435	0	NULL
2043904	22724	16143_S_AT	1	NULL	NULL	229.77600000000001	5.8600000000000003	76.924000000000007	.42599999999999999	0	NULL
2167160	32349	250081_AT	1	NULL	NULL	1.772	.079000000000000001	3.1219999999999999	.11600000000000001	0	NULL
504954701	27250	244982_AT	1	NULL	NULL	1002.071	22.861000000000001	87.542000000000002	.32700000000000001	0	NULL
2126470	35924	253656_AT	1	NULL	NULL	17.071000000000002	.68999999999999995	17.756	.40400000000000003	0	NULL
2152297	31743	249475_AT	1	NULL	NULL	224.69300000000001	5.048	69.421999999999997	.313	0	NULL
2027139	42898	260630_AT	1	NULL	NULL	26.977	.83999999999999997	27.940000000000001	.27100000000000002	0	NULL
2020013	20766	13986_AT	1	NULL	NULL	16.155999999999999	3.2730000000000001	26.716999999999999	1.038	0	NULL
2166178	31920	249652_AT	1	NULL	NULL	323.048	4.5010000000000003	78.197000000000003	.248	0	NULL
2199847	45287	263019_AT	1	NULL	NULL	182.167	5.5730000000000004	59.530000000000001	.51000000000000001	0	NULL
2032627	44644	262376_AT	1	NULL	NULL	580.76099999999997	19.268999999999998	75.533000000000001	.53500000000000003	0	NULL
2206305	46429	264161_AT	1	NULL	NULL	157.352	2.008	63.710999999999999	.33900000000000002	0	NULL
2144980	32222	249954_AT	1	NULL	NULL	47.838000000000001	1.4019999999999999	36.061	.34499999999999997	0	NULL
2009605	24541	18047_AT	1	NULL	NULL	910.702	28.507000000000001	91.902000000000001	.27300000000000002	0	NULL
2028681	38755	256487_AT	1	NULL	NULL	16.187000000000001	.376	20.059000000000001	.307	0	NULL
2130819	27682	245414_AT	1	NULL	NULL	75.980999999999995	.72699999999999998	49.343000000000004	.20499999999999999	0	NULL
2155573	29306	247038_AT	1	NULL	NULL	92.046999999999997	1.7729999999999999	51.100000000000001	.29199999999999998	0	NULL
2204730	41997	259729_AT	1	NULL	NULL	53.552	1.9510000000000001	37.841999999999999	.41099999999999998	0	NULL
2124869	24962	18481_AT	1	NULL	NULL	3.9249999999999998	1.3340000000000001	15.718999999999999	.85899999999999999	0	NULL
2033414	38644	256376_S_AT	1	NULL	NULL	81.215999999999994	6.6980000000000004	25.681000000000001	.74399999999999999	0	NULL
2031923	45500	263232_AT	1	NULL	NULL	40.500999999999998	1.3660000000000001	31.132999999999999	.41899999999999998	0	NULL
2195155	22666	16080_F_AT	1	NULL	NULL	3488.3679999999999	280.02699999999999	97.635999999999996	.088999999999999996	0	NULL
2182245	19523	12595_AT	1	NULL	NULL	88.140000000000001	6.2039999999999997	57.844999999999999	.92400000000000004	0	NULL
2116149	35500	253232_AT	1	NULL	NULL	86.180999999999997	1.288	50.603000000000002	.224	0	NULL
2029147	43126	260858_AT	1	NULL	NULL	41.469999999999999	.57199999999999995	35.911999999999999	.29099999999999998	0	NULL
2061047	25852	19384_AT	1	NULL	NULL	76.727000000000004	2.8490000000000002	56.661000000000001	.67400000000000004	0	NULL
2078688	20327	13458_AT	1	NULL	NULL	10.529	2.0859999999999999	25.263000000000002	1.403	0	NULL
2183149	28179	245911_AT	1	NULL	NULL	772.40700000000004	8.7490000000000006	91.195999999999998	.122	0	NULL
2063616	48765	266497_AT	1	NULL	NULL	18.763000000000002	.307	23.239000000000001	.20599999999999999	0	NULL
2153062	30683	248415_AT	1	NULL	NULL	132.40299999999999	1.9410000000000001	59.536000000000001	.32200000000000001	0	NULL
2024234	20087	13200_S_AT	1	NULL	NULL	-26.631	3.431	5.3579999999999997	.83799999999999997	0	NULL
2121149	35264	252996_S_AT	1	NULL	NULL	281.04500000000002	5.0389999999999997	73.515000000000001	.372	0	NULL
2155705	29420	247152_AT	1	NULL	NULL	635.92200000000003	5.9859999999999998	89.671000000000006	.10000000000000001	0	NULL
2055033	49083	266815_AT	1	NULL	NULL	159.28700000000001	1.3859999999999999	65.536000000000001	.16900000000000001	0	NULL
2028005	45284	263016_AT	1	NULL	NULL	188.268	7.8319999999999999	56.378999999999998	.61899999999999999	0	NULL
2084395	34194	251926_AT	1	NULL	NULL	1966.4469999999999	30.503	96.043999999999997	.099000000000000005	0	NULL
2010980	19866	12972_AT	1	NULL	NULL	104.599	9.7159999999999993	60.869	.80000000000000004	0	NULL
2156186	29761	247493_AT	1	NULL	NULL	209.398	7.5339999999999998	66.263000000000005	.36099999999999999	0	NULL
2140079	35143	252875_AT	1	NULL	NULL	362.09199999999998	3.0459999999999998	82.171000000000006	.157	0	NULL
2031496	42654	260386_AT	1	NULL	NULL	113.34999999999999	19.183	30.949000000000002	.69699999999999995	0	NULL
2060659	48884	266616_AT	1	NULL	NULL	58.759	.81299999999999994	43.161000000000001	.23999999999999999	0	NULL
2124529	36916	254648_AT	1	NULL	NULL	36.978000000000002	2.4630000000000001	23.809000000000001	.53700000000000003	0	NULL
2131468	36232	253964_AT	1	NULL	NULL	262.197	2.859	75.072000000000003	.26100000000000001	0	NULL
2204380	44997	262729_AT	1	NULL	NULL	312.74299999999999	4.0170000000000003	78.441000000000003	.23899999999999999	0	NULL
2008783	46495	264227_AT	1	NULL	NULL	98.156999999999996	1.756	51.018999999999998	.39200000000000002	0	NULL
2136012	22139	15522_I_AT	1	NULL	NULL	421.84699999999998	26.654	79.033000000000001	1.5589999999999999	0	NULL
2828415	45710	263442_AT	1	NULL	NULL	151.95500000000001	3.1549999999999998	57.729999999999997	.63300000000000001	0	NULL
2042491	26292	19832_S_AT	1	NULL	NULL	147.886	7.7309999999999999	68.146000000000001	.78700000000000003	0	NULL
2099009	33807	251539_AT	1	NULL	NULL	171.24199999999999	2.2639999999999998	66.054000000000002	.247	0	NULL
2202950	45391	263123_AT	1	NULL	NULL	21.204999999999998	2.7120000000000002	17.140000000000001	.33300000000000002	0	NULL
2065494	45703	263435_AT	1	NULL	NULL	255.779	4.8209999999999997	72.712999999999994	.29899999999999999	0	NULL
2170493	31175	248907_AT	1	NULL	NULL	194.74600000000001	4.9960000000000004	67.909999999999997	.21199999999999999	0	NULL
2051204	24325	17830_AT	1	NULL	NULL	-5.7309999999999999	1.593	8.3019999999999996	.83599999999999997	0	NULL
2125048	19847	12953_AT	1	NULL	NULL	181.93700000000001	17.952999999999999	60.75	2.0030000000000001	0	NULL
2203314	28025	245757_AT	1	NULL	NULL	287.29199999999997	18.109999999999999	48.634999999999998	.79400000000000004	0	NULL
2099714	41326	259058_AT	1	NULL	NULL	324.36799999999999	15.395	63.32	.64400000000000002	0	NULL
2035052	42112	259844_AT	1	NULL	NULL	11.067	.35299999999999998	15.914	.248	0	NULL
2033723	42963	260695_AT	1	NULL	NULL	207.77500000000001	2.464	70.513000000000005	.217	0	NULL
2121189	26890	20440_AT	1	NULL	NULL	156.83199999999999	8.3989999999999991	67.688000000000002	1.0700000000000001	0	NULL
2129136	22226	15613_S_AT	1	NULL	NULL	95.278999999999996	5.3380000000000001	58.896000000000001	1.1160000000000001	0	NULL
2136496	20084	13197_R_AT	1	NULL	NULL	22.727	9.1099999999999994	21.850999999999999	2.0179999999999998	0	NULL
2076314	41414	259146_AT	1	NULL	NULL	219.31299999999999	3.0070000000000001	71.561000000000007	.20000000000000001	0	NULL
2137844	20256	13386_AT	1	NULL	NULL	135.523	22.539000000000001	60.753	3.4359999999999999	0	NULL
2121979	36397	254129_AT	1	NULL	NULL	9.3979999999999997	.20000000000000001	14.507	.20399999999999999	0	NULL
2063255	49348	267080_AT	1	NULL	NULL	175.047	15.875999999999999	52.911000000000001	.42399999999999999	0	NULL
2057165	23501	16963_AT	1	NULL	NULL	632.65200000000004	185.73400000000001	60.296999999999997	1.9910000000000001	0	NULL
505006397	34113	251845_AT	1	NULL	NULL	544.08000000000004	5.0149999999999997	88.310000000000002	.084000000000000005	0	NULL
2049746	19125	12189_AT	1	NULL	NULL	405.92000000000002	14.526	83.870999999999995	.56599999999999995	0	NULL
2050745	21898	15278_AT	1	NULL	NULL	8.8160000000000007	1.788	21.239000000000001	.88300000000000001	0	NULL
2185314	28127	245859_AT	1	NULL	NULL	112.94499999999999	1.9570000000000001	55.079999999999998	.36499999999999999	0	NULL
2058445	49345	267077_AT	1	NULL	NULL	142.714	4.0199999999999996	54.081000000000003	.61599999999999999	0	NULL
2049572	25131	18656_AT	1	NULL	NULL	153.304	8.3170000000000002	65.460999999999999	1.599	0	NULL
2010672	43442	261174_AT	1	NULL	NULL	360.87099999999998	4.8010000000000002	81.649000000000001	.14699999999999999	0	NULL
2133074	36712	254444_AT	1	NULL	NULL	236.22999999999999	3.1699999999999999	71.893000000000001	.317	0	NULL
2151401	28708	246440_AT	1	NULL	NULL	175.71299999999999	5.0069999999999997	60.508000000000003	.54900000000000004	0	NULL
2122239	35346	253078_AT	1	NULL	NULL	272.49000000000001	9.0079999999999991	65.135000000000005	.57799999999999996	0	NULL
2170111	30827	248559_AT	1	NULL	NULL	45.784999999999997	1.3700000000000001	31.748999999999999	.499	0	NULL
2101190	34623	252355_AT	1	NULL	NULL	86.135999999999996	1.6359999999999999	49.436	.29899999999999999	0	NULL
2095813	33878	251610_AT	1	NULL	NULL	76.239000000000004	1.4359999999999999	46.204999999999998	.35399999999999998	0	NULL
2057921	19941	13049_AT	1	NULL	NULL	4.0529999999999999	1.6060000000000001	15.491	.91600000000000004	0	NULL
2184256	28187	245919_AT	1	NULL	NULL	9.8970000000000002	.189	15.180999999999999	.17899999999999999	0	NULL
2116327	36202	253934_AT	1	NULL	NULL	27.893999999999998	.98899999999999999	28.390999999999998	.247	0	NULL
2060025	24339	17844_AT	1	NULL	NULL	9.1270000000000007	2.3780000000000001	20.678000000000001	1.1539999999999999	0	NULL
2130524	27770	245502_AT	1	NULL	NULL	209.73699999999999	3.4300000000000002	68.927000000000007	.32100000000000001	0	NULL
2016149	20672	13892_AT	1	NULL	NULL	-1.1619999999999999	1.829	9.468	.86599999999999999	0	NULL
2099545	20680	13900_S_AT	1	NULL	NULL	204.31700000000001	42.502000000000002	53.079999999999998	1.843	0	NULL
2135605	37093	254825_AT	1	NULL	NULL	36.981000000000002	.52900000000000003	34.100000000000001	.22800000000000001	0	NULL
2026227	44908	262640_AT	1	NULL	NULL	66.762	6.0149999999999997	38.674999999999997	.375	0	NULL
2014275	42034	259766_AT	1	NULL	NULL	147.435	9.1959999999999997	35.420999999999999	.97799999999999998	0	NULL
2065428	48133	265865_AT	1	NULL	NULL	61.917999999999999	1.78	42.548000000000002	.26100000000000001	0	NULL
2176006	32328	250060_AT	1	NULL	NULL	117.592	1.591	57.595999999999997	.20899999999999999	0	NULL
2134956	23959	17452_G_AT	1	NULL	NULL	88.069999999999993	4.8879999999999999	56.075000000000003	1.486	0	NULL
2102574	33957	251689_AT	1	NULL	NULL	23.213000000000001	.498	25.597000000000001	.27700000000000002	0	NULL
2091767	40395	258127_AT	1	NULL	NULL	405.44900000000001	3.4279999999999999	83.994	.13500000000000001	0	NULL
2171332	32388	250120_AT	1	NULL	NULL	85.775999999999996	3.0979999999999999	48.359999999999999	.32500000000000001	0	NULL
2198070	43564	261296_AT	1	NULL	NULL	196.63399999999999	3.5110000000000001	66.587000000000003	.35899999999999999	0	NULL
2089298	40691	258423_AT	1	NULL	NULL	44.427999999999997	.84099999999999997	35.829999999999998	.30499999999999999	0	NULL
2199907	45289	263021_AT	1	NULL	NULL	2.282	.091999999999999998	4.4420000000000002	.155	0	NULL
2057656	24530	18036_S_AT	1	NULL	NULL	342.20499999999998	26.699999999999999	80.466999999999999	.58299999999999996	0	NULL
2826330	47759	265491_S_AT	1	NULL	NULL	9.2469999999999999	2.5169999999999999	6.8339999999999996	.27500000000000002	0	NULL
2059098	19627	12701_I_AT	1	NULL	NULL	10.042	3.0430000000000001	18.759	1.3089999999999999	0	NULL
2181291	29059	246791_AT	1	NULL	NULL	410.62599999999998	10.387	76.486000000000004	.40100000000000002	0	NULL
2143320	29023	246755_AT	1	NULL	NULL	223.90199999999999	5.9660000000000002	66.519000000000005	.39800000000000002	0	NULL
2185413	47836	265568_S_AT	1	NULL	NULL	9.6660000000000004	.376	11.935	.35599999999999998	0	NULL
2085038	47836	265568_S_AT	1	NULL	NULL	9.6660000000000004	.376	11.935	.35599999999999998	0	NULL
2102311	35019	252751_AT	1	NULL	NULL	114.417	3.9350000000000001	48.162999999999997	.60699999999999998	0	NULL
2010632	43420	261152_AT	1	NULL	NULL	52.576000000000001	.63300000000000001	41.375999999999998	.22600000000000001	0	NULL
2085028	44671	262403_S_AT	1	NULL	NULL	14.718	.63400000000000001	15.645	.39200000000000002	0	NULL
2027144	42904	260636_AT	1	NULL	NULL	331.13499999999999	4.4589999999999996	79.156000000000006	.218	0	NULL
2195975	25494	19025_AT	1	NULL	NULL	18.495000000000001	1.9379999999999999	31.032	.98199999999999998	0	NULL
2015383	44702	262434_AT	1	NULL	NULL	211.55500000000001	4.9320000000000004	65.155000000000001	.48899999999999999	0	NULL
1006230343	48025	265757_X_AT	1	NULL	NULL	18.963999999999999	.66700000000000004	21.574000000000002	.34799999999999998	0	NULL
2047052	46285	264017_S_AT	1	NULL	NULL	354.29899999999998	4.9630000000000001	80.078000000000003	.23799999999999999	0	NULL
2083705	34353	252085_S_AT	1	NULL	NULL	59.633000000000003	25.652000000000001	5.5739999999999998	.36799999999999999	0	NULL
2075750	41233	258965_AT	1	NULL	NULL	176.87700000000001	4.6260000000000003	62.749000000000002	.377	0	NULL
505006696	30192	247924_AT	1	NULL	NULL	392.39699999999999	10.653	76.616	.40300000000000002	0	NULL
2028921	26232	19771_AT	1	NULL	NULL	10.113	2.6789999999999998	20.390000000000001	1.0089999999999999	0	NULL
2007948	41666	259398_AT	1	NULL	NULL	66.334000000000003	1.5629999999999999	42.780999999999999	.45600000000000002	0	NULL
2162555	30446	248178_AT	1	NULL	NULL	98.177999999999997	5.5019999999999998	33.387	.78300000000000003	0	NULL
505006617	32493	250225_AT	1	NULL	NULL	214.37700000000001	3.524	70.284000000000006	.22800000000000001	0	NULL
2058578	24676	18184_AT	1	NULL	NULL	.86199999999999999	2.214	13.779	1.1970000000000001	0	NULL
2103508	33912	251644_AT	1	NULL	NULL	67.531000000000006	3.036	37.726999999999997	.52500000000000002	0	NULL
2169414	32927	250659_AT	1	NULL	NULL	33.875	.55500000000000005	33.037999999999997	.26600000000000001	0	NULL
2136073	23434	16891_S_AT	1	NULL	NULL	30.196000000000002	3.4889999999999999	36.460000000000001	1.2669999999999999	0	NULL
2178378	30310	248042_AT	1	NULL	NULL	306.125	4.3220000000000001	77.170000000000002	.26200000000000001	0	NULL
2025162	38721	256453_AT	1	NULL	NULL	458.08800000000002	9.9489999999999998	82.290000000000006	.246	0	NULL
2162351	31462	249194_AT	1	NULL	NULL	26.945	9.952	9.9410000000000007	.32300000000000001	0	NULL
2132338	25236	18761_AT	1	NULL	NULL	235.31999999999999	11.24	75.283000000000001	.872	0	NULL
2059093	49704	267436_AT	1	NULL	NULL	121.14100000000001	14.823	31.122	.57199999999999995	0	NULL
2137276	37591	255323_AT	1	NULL	NULL	11.747999999999999	.20100000000000001	17.233000000000001	.17899999999999999	0	NULL
2079251	39138	256870_AT	1	NULL	NULL	168.43600000000001	3.496	62.137999999999998	.47499999999999998	0	NULL
2051279	45373	263105_AT	1	NULL	NULL	80.774000000000001	1.052	49.622	.23899999999999999	0	NULL
3685290	21331	14672_AT	1	NULL	NULL	418.11799999999999	81.427000000000007	79.103999999999999	3.569	0	NULL
2008565	27470	245202_AT	1	NULL	NULL	99	1.4350000000000001	53.204999999999998	.25600000000000001	0	NULL
2060435	26785	20331_AT	1	NULL	NULL	168.15100000000001	6.431	70.432000000000002	.88900000000000001	0	NULL
2137291	37593	255325_AT	1	NULL	NULL	521.05100000000004	6.0350000000000001	86.968999999999994	.14299999999999999	0	NULL
2153579	33043	250775_AT	1	NULL	NULL	120.71899999999999	2.5089999999999999	55.200000000000003	.443	0	NULL
2127328	36724	254456_AT	1	NULL	NULL	805.42499999999995	8.3040000000000003	91.745000000000005	.112	0	NULL
2081988	34042	251774_AT	1	NULL	NULL	73.911000000000001	8.1289999999999996	32.591000000000001	.497	0	NULL
2156932	29400	247132_AT	1	NULL	NULL	261.96199999999999	2.5649999999999999	75.774000000000001	.20499999999999999	0	NULL
2026821	42571	260303_AT	1	NULL	NULL	197.744	3.907	66.495999999999995	.38600000000000001	0	NULL
504954607	39595	257327_AT	1	NULL	NULL	25.337	.59499999999999997	26.744	.33100000000000002	0	NULL
2083941	34259	251991_AT	1	NULL	NULL	245.072	3.4140000000000001	73.552999999999997	.23499999999999999	0	NULL
2024117	23651	17141_AT	1	NULL	NULL	13.492000000000001	2.395	26.222000000000001	.80400000000000005	0	NULL
2165452	31476	249208_AT	1	NULL	NULL	785.45299999999997	34.311999999999998	75.260000000000005	.60699999999999998	0	NULL
2049552	25931	19464_AT	1	NULL	NULL	449.55000000000001	25.297000000000001	83.974999999999994	.58899999999999997	0	NULL
2134761	26141	19678_G_AT	1	NULL	NULL	94.040000000000006	3.6120000000000001	58.976999999999997	1.26	0	NULL
2146980	29193	246925_AT	1	NULL	NULL	35.963000000000001	4.7859999999999996	23.036000000000001	.38800000000000001	0	NULL
2043699	49773	267505_AT	1	NULL	NULL	116.2	5.2149999999999999	46.905000000000001	.65000000000000002	0	NULL
2064864	48317	266049_AT	1	NULL	NULL	39.780999999999999	.66700000000000004	34.005000000000003	.33600000000000002	0	NULL
2159597	32795	250527_AT	1	NULL	NULL	388.75299999999999	4.5469999999999997	82.804000000000002	.19400000000000001	0	NULL
2195568	46535	264267_AT	1	NULL	NULL	60.918999999999997	1.2949999999999999	41.740000000000002	.35599999999999998	0	NULL
2046462	19854	12960_G_AT	1	NULL	NULL	31.632000000000001	1.4570000000000001	40.511000000000003	.81999999999999995	0	NULL
2180587	29184	246916_AT	1	NULL	NULL	13.718	.314	18.155000000000001	.27300000000000002	0	NULL
2030963	38170	255902_AT	1	NULL	NULL	1752.172	21.757000000000001	96.415000000000006	.059999999999999998	0	NULL
3356119	31394	249126_AT	1	NULL	NULL	61.030999999999999	1.843	42.43	.29999999999999999	0	NULL
2056720	49064	266796_AT	1	NULL	NULL	103.20099999999999	2.6320000000000001	53.448999999999998	.251	0	NULL
2116297	36222	253954_AT	1	NULL	NULL	1201.039	17.401	94.037000000000006	.11	0	NULL
2201205	20510	13642_AT	1	NULL	NULL	20.492999999999999	1.419	33.051000000000002	1.004	0	NULL
2081850	34384	252116_AT	1	NULL	NULL	936.774	19.972999999999999	82.363	.64100000000000001	0	NULL
2049582	48618	266350_AT	1	NULL	NULL	234.34700000000001	2.9489999999999998	72.594999999999999	.25900000000000001	0	NULL
2182773	28221	245953_AT	1	NULL	NULL	18.609000000000002	4.1130000000000004	13.882	.28000000000000003	0	NULL
505006616	21799	15176_S_AT	1	NULL	NULL	96.997	5.1619999999999999	59.473999999999997	1.091	0	NULL
2083604	41304	259036_AT	1	NULL	NULL	273.04899999999998	14.188000000000001	53.128	.70699999999999996	0	NULL
2059299	48575	266307_AT	1	NULL	NULL	43.366999999999997	2.125	22.311	.70099999999999996	0	NULL
2205568	20042	13152_S_AT	1	NULL	NULL	1610.386	103.149	91.629999999999995	1.268	0	NULL
2092005	26766	20311_AT	1	NULL	NULL	9.7319999999999993	.97699999999999998	23.946999999999999	1.0129999999999999	0	NULL
2061082	47953	265685_AT	1	NULL	NULL	54.689	2.4369999999999998	37.866	.34200000000000003	0	NULL
2079772	41381	259113_AT	1	NULL	NULL	62.168999999999997	3.2999999999999998	38.951999999999998	.36599999999999999	0	NULL
2139712	22264	15660_S_AT	1	NULL	NULL	342.63900000000001	26.263000000000002	78.823999999999998	.85899999999999999	0	NULL
2050286	25599	19131_AT	1	NULL	NULL	645.69799999999998	14.090999999999999	89.373000000000005	.42599999999999999	0	NULL
2199302	42708	260440_AT	1	NULL	NULL	152.548	1.4330000000000001	64.385000000000005	.17699999999999999	0	NULL
2032515	43768	261500_AT	1	NULL	NULL	648.17899999999997	19.888000000000002	82.248999999999995	.41599999999999998	0	NULL
2014450	18981	12045_AT	1	NULL	NULL	-.79500000000000004	1.589	11.288	.90900000000000003	0	NULL
505006716	29446	247178_AT	1	NULL	NULL	75.049000000000007	2.2679999999999998	45.380000000000003	.371	0	NULL
2056206	48441	266173_AT	1	NULL	NULL	28.302	.50900000000000001	28.640000000000001	.32300000000000001	0	NULL
2025520	47051	264783_AT	1	NULL	NULL	185.613	3.8879999999999999	64.632999999999996	.40100000000000002	0	NULL
2177547	30767	248499_AT	1	NULL	NULL	268.54599999999999	3.823	75.450000000000003	.22	0	NULL
2138952	37571	255303_AT	1	NULL	NULL	276.29199999999997	3.3199999999999998	76.715000000000003	.17899999999999999	0	NULL
2142873	32870	250602_S_AT	1	NULL	NULL	218.25700000000001	3.0840000000000001	71.308000000000007	.22600000000000001	0	NULL
2100387	34649	252381_S_AT	1	NULL	NULL	24.994	.55200000000000005	26.260000000000002	.32500000000000001	0	NULL
2086315	39485	257217_AT	1	NULL	NULL	347.06200000000001	13.786	62.543999999999997	.64400000000000002	0	NULL
2007524	21914	15294_AT	1	NULL	NULL	18.896999999999998	3.1440000000000001	29.422000000000001	.95899999999999996	0	NULL
2053918	45345	263077_AT	1	NULL	NULL	227.46600000000001	2.4929999999999999	73.231999999999999	.14899999999999999	0	NULL
2183239	28229	245961_AT	1	NULL	NULL	51.715000000000003	.623	40.189	.25700000000000001	0	NULL
2172497	22663	16077_S_AT	1	NULL	NULL	423.28100000000001	30.074999999999999	79.808000000000007	1.5169999999999999	0	NULL
2046951	49376	267108_AT	1	NULL	NULL	11.457000000000001	.22900000000000001	16.715	.20999999999999999	0	NULL
2118036	20026	13136_AT	1	NULL	NULL	416.39400000000001	16.940000000000001	83.959000000000003	.51100000000000001	0	NULL
2047540	21956	15337_AT	1	NULL	NULL	87.748000000000005	5.6050000000000004	56.776000000000003	1.196	0	NULL
2102137	41531	259263_AT	1	NULL	NULL	20.544	.36899999999999999	24.042000000000002	.251	0	NULL
2044878	46179	263911_AT	1	NULL	NULL	23.489000000000001	.32700000000000001	26.945	.21099999999999999	0	NULL
505006539	35782	253514_AT	1	NULL	NULL	26.899999999999999	1.2150000000000001	20.521000000000001	.53200000000000003	0	NULL
